-0.005028837,0.283492813,0.260466912,0.012433808,0.162746914,0.292148044
-0.005197712,0.283394268,0.260433101,0.013892588,0.16292351,0.291801769
-0.005357869,0.28331684,0.260411236,0.014774501,0.163188802,0.291379726
-0.005519338,0.28328243,0.26037922,0.016021411,0.163572388,0.290804129
-0.005662003,0.28325369,0.260327264,0.017308618,0.164091779,0.289237291
-0.005816011,0.283226054,0.260282348,0.01846869,0.164652211,0.288029527
-0.005943593,0.283232285,0.260240485,0.019840679,0.165390296,0.286943654
-0.006111833,0.283232238,0.26019513,0.021044077,0.166079006,0.285605943
-0.006239483,0.283225259,0.260145258,0.022663185,0.166709428,0.28460596
-0.006368536,0.283215974,0.260097815,0.023910462,0.167324447,0.283600096
-0.006529261,0.283212692,0.26004489,0.025220315,0.168120418,0.282528098
-0.006696277,0.28319473,0.259997286,0.02620941,0.16874434,0.281711157
-0.006912455,0.283204853,0.259948298,0.02682522,0.169238977,0.281763965
-0.007123845,0.283208265,0.259897228,0.027440177,0.169910209,0.281107835
-0.007335116,0.28321903,0.259845594,0.028049649,0.170409338,0.281259795
-0.007520101,0.283169977,0.259801054,0.028862134,0.170979711,0.280759386
-0.007686494,0.283155338,0.259757931,0.029822743,0.171550805,0.28008937
-0.007854615,0.283166664,0.259704058,0.030413752,0.172216853,0.280225404
-0.008018232,0.2831597,0.259659893,0.031019327,0.172542781,0.280513497
-0.008163128,0.2831794,0.259606455,0.031601932,0.173290607,0.280603958
-0.008321915,0.283201564,0.259556575,0.032197474,0.173811694,0.280830354
-0.008487817,0.283203585,0.259506371,0.032777654,0.174314434,0.281003089
-0.008656668,0.28320588,0.259454666,0.033042526,0.174878868,0.281314651
-0.008820928,0.283216573,0.259403988,0.033629867,0.175410501,0.281456942
-0.008985714,0.283204614,0.259377525,0.034232595,0.175952345,0.281639541
-0.009150233,0.283192509,0.259351094,0.034831387,0.176485291,0.281814154
-0.009314484,0.28318026,0.259324696,0.035426237,0.177009392,0.281981131
-0.009476568,0.283176867,0.259290147,0.036007696,0.177679745,0.282048301
-0.009643878,0.28320473,0.259253282,0.036405939,0.178414846,0.281699595
-0.009810917,0.283232361,0.259216462,0.036801566,0.179138377,0.281366139
-0.009981787,0.28324752,0.259178653,0.036865129,0.179867681,0.281206569
-0.010170932,0.28328313,0.259146995,0.037180299,0.180316521,0.281108383
-0.010359773,0.28331849,0.259115375,0.037493394,0.180757145,0.281014491
-0.010501403,0.283349245,0.259089091,0.038158684,0.181079945,0.28082995
-0.010653841,0.283335979,0.259065158,0.039321172,0.181380515,0.280594011
-0.010810762,0.283304831,0.259065858,0.040490506,0.181703432,0.280403999
-0.010970635,0.283270882,0.259065598,0.04133436,0.182035741,0.280366639
-0.011125621,0.283248072,0.259065684,0.042511731,0.18231416,0.280321534
-0.011264266,0.28323892,0.259036545,0.043673367,0.18279015,0.280117542
-0.011407102,0.283216258,0.259005891,0.04485763,0.183323039,0.279907823
-0.011536268,0.283194587,0.258993049,0.046014857,0.183497194,0.279875963
-0.011665221,0.283172798,0.258980223,0.047163661,0.183666356,0.279845496
-0.011793879,0.28314264,0.258966527,0.048307565,0.183844798,0.279798849
-0.011934222,0.283115037,0.258953376,0.049361919,0.18398517,0.279853046
-0.012031752,0.283069543,0.258945413,0.050417332,0.184028705,0.279971349
-0.012158601,0.282927473,0.258932632,0.05135693,0.183911305,0.280310462
-0.01227938,0.282802909,0.258911452,0.052295348,0.183871125,0.281499932
-0.012408367,0.282685617,0.258890441,0.053133471,0.183669868,0.282570127
-0.012545231,0.282554994,0.258880842,0.05389489,0.183617964,0.283271367
-0.012648917,0.282402657,0.258873925,0.054644316,0.183430027,0.284005071
-0.012757845,0.282311759,0.25886531,0.055342849,0.183249438,0.284474356
-0.012853194,0.282178523,0.258860391,0.056092065,0.183068941,0.285350781
-0.012970177,0.28209809,0.258852131,0.056702954,0.182819406,0.285820118
-0.013084269,0.281993269,0.25884171,0.057399404,0.182667465,0.286123282
-0.013206717,0.281899315,0.258832009,0.058021932,0.182432803,0.286465055
-0.013340027,0.281878081,0.258817417,0.058197492,0.182385488,0.286801007
-0.013484711,0.281827148,0.258798557,0.058404476,0.182381291,0.28692606
-0.013644945,0.281684845,0.258778047,0.058485559,0.182173988,0.287425275
-0.013804923,0.281542708,0.258757563,0.058565231,0.181967178,0.287902658
-0.013926048,0.281373055,0.258766922,0.058675064,0.181684844,0.288422274
-0.014046785,0.281202009,0.258775838,0.05876567,0.181341502,0.288867589
-0.01417552,0.281034887,0.258784203,0.058814643,0.180978454,0.289389115
-0.014301497,0.280871068,0.258785321,0.05877677,0.180761964,0.289794567
-0.0144261,0.280725525,0.258783389,0.05894768,0.180698382,0.289987512
-0.01454305,0.280547991,0.258786002,0.059049501,0.180583982,0.290341789
-0.014649034,0.280405955,0.25878847,0.058947341,0.180441466,0.290604205
-0.014790816,0.280293133,0.258787758,0.058873054,0.180192984,0.290710811
-0.01493237,0.28018042,0.258787046,0.058798481,0.179946023,0.290812754
-0.015079331,0.280050089,0.25877841,0.058709769,0.179864463,0.290711201
-0.015227532,0.279940149,0.258771661,0.058556979,0.179712365,0.290826526
-0.015375625,0.27981915,0.258763903,0.058414521,0.179600333,0.290913354
-0.015524675,0.279690552,0.258757406,0.058258626,0.179388447,0.291022311
-0.015673047,0.279590458,0.258756442,0.058119118,0.179031501,0.291171712
-0.015799056,0.27950153,0.258755419,0.057937712,0.178941036,0.291110151
-0.0159634,0.279417683,0.258743367,0.057746605,0.178924052,0.291698863
-0.01614565,0.279313553,0.25873808,0.057690766,0.178663571,0.292446235
-0.016331358,0.279178195,0.258730876,0.057704604,0.178403091,0.293075625
-0.016510786,0.279049696,0.25872626,0.057672119,0.178104579,0.29364742
-0.016698704,0.278902628,0.25871905,0.057363124,0.17786254,0.294212898
-0.016885101,0.278780614,0.258712453,0.057059668,0.177254566,0.294961284
-0.01707539,0.278637004,0.258705172,0.056748884,0.17707154,0.29542676
-0.017265263,0.278483399,0.258721547,0.056145857,0.176717936,0.296837125
-0.017449752,0.278354332,0.258738884,0.055492974,0.175861418,0.298307548
-0.017624991,0.278222031,0.258752221,0.054844927,0.175258515,0.29965582
-0.017799636,0.278089307,0.258764692,0.054230458,0.174737664,0.300877127
-0.017979952,0.277962008,0.258783225,0.053600897,0.174026184,0.302109745
-0.018129987,0.277809646,0.258798399,0.052758597,0.173401097,0.30339497
-0.018277606,0.277650525,0.25881301,0.051942814,0.172780555,0.304597588
-0.018460638,0.277512299,0.258828683,0.051126932,0.172485594,0.30518386
-0.01860696,0.277362696,0.258848571,0.050331393,0.172143589,0.305797771
-0.018790319,0.277215778,0.258860139,0.049503361,0.171767152,0.306036018
-0.018976459,0.277082742,0.258870491,0.048589078,0.17121544,0.307111399
-0.01916231,0.276949885,0.258880831,0.047681025,0.170670692,0.30813975
-0.019347873,0.276817207,0.258891158,0.046779204,0.170132904,0.309123129
-0.019510337,0.276642353,0.258913203,0.045747193,0.169419882,0.310404065
-0.019711107,0.276477989,0.258931074,0.044696005,0.168781397,0.311564458
-0.01986929,0.276294572,0.258928641,0.044006508,0.168227247,0.312503089
-0.020015207,0.276083816,0.258915717,0.04332458,0.167595611,0.313438561
-0.020189304,0.275911854,0.258918314,0.042249133,0.166966347,0.314181253
-0.020350533,0.275679687,0.258929391,0.041275841,0.166296452,0.315191478
-0.020531235,0.275567802,0.258932373,0.040409321,0.165602006,0.315537069
-0.020711656,0.275456057,0.258935352,0.039549101,0.16491712,0.315867546
-0.020904173,0.275325156,0.258930083,0.038456466,0.164286024,0.316141507
-0.021083819,0.275183835,0.258919549,0.037328069,0.163630419,0.316597562
-0.021268804,0.275067979,0.258920373,0.036527816,0.162885179,0.316840296
-0.021458583,0.274932659,0.258919366,0.035753386,0.162175788,0.31700726
-0.021638809,0.274812386,0.258918857,0.035038841,0.162125694,0.317335017
-0.021811749,0.274652741,0.258910776,0.034366759,0.161931866,0.317689999
-0.021987112,0.274502962,0.258901327,0.033587005,0.161403548,0.317868833
-0.02215264,0.274372493,0.258895941,0.032920284,0.160811083,0.318523171
-0.022341014,0.274236568,0.258895757,0.032156548,0.160419439,0.318961995
-0.022524298,0.274114329,0.25889792,0.031156374,0.160054811,0.319521973
-0.022695429,0.274002811,0.258903673,0.030434888,0.159732761,0.319920284
-0.02287222,0.273872786,0.258906007,0.029398805,0.15937735,0.320513893
-0.023031225,0.273733142,0.258927983,0.028445043,0.15845874,0.321402541
-0.02319238,0.273640473,0.25892223,0.02743375,0.157568335,0.322253264
-0.023352695,0.273512479,0.258944051,0.026428727,0.15666942,0.323121111
-0.023506955,0.273413648,0.258939003,0.025495697,0.155859922,0.323822882
-0.023658298,0.273402968,0.258922837,0.024466498,0.155202557,0.324404376
-0.023809096,0.273364992,0.258908563,0.023467202,0.15439759,0.324986245
-0.023975044,0.273356002,0.258899085,0.022146986,0.153924377,0.325334577
-0.024136397,0.273356852,0.25889377,0.020864579,0.152866907,0.326179454
-0.024292037,0.273342834,0.258879055,0.019880161,0.152142915,0.326635739
-0.024447435,0.273328754,0.258864359,0.018903791,0.151430491,0.32707207
-0.024571225,0.273307104,0.258847637,0.017896028,0.150555193,0.327288766
-0.024694818,0.27328541,0.258830935,0.01689656,0.149693523,0.327495985
-0.024814757,0.273244401,0.258813432,0.015983998,0.148878831,0.327570985
-0.024928325,0.273170277,0.258786573,0.015087781,0.147953304,0.327703847
-0.025042532,0.273119579,0.25875881,0.014190479,0.147186828,0.327767377
-0.025164938,0.273072483,0.258738869,0.013293942,0.146543638,0.327782055
-0.025288361,0.27299655,0.25870809,0.01238863,0.1456664,0.327893335
-0.025412375,0.272944017,0.258676179,0.011479821,0.144948866,0.327943132
-0.025543361,0.272896971,0.258655783,0.010550732,0.144203392,0.328011931
-0.02567596,0.272844478,0.258634435,0.00964992,0.143502076,0.328046894
-0.025806428,0.272785312,0.25861372,0.009050221,0.14281448,0.327981895
-0.025938366,0.272776259,0.258587834,0.008550637,0.142440798,0.327744709
-0.026061332,0.272782123,0.258550656,0.008076601,0.14208037,0.327560069
-0.026189921,0.272771382,0.258525854,0.00758579,0.141686298,0.327347448
-0.026328733,0.272743607,0.258502472,0.006909563,0.141166281,0.327375516
-0.026458645,0.27270602,0.258479916,0.006319856,0.140720323,0.327310625
-0.026554783,0.272667789,0.258459335,0.005669656,0.140094034,0.327397042
-0.026646384,0.27265533,0.258436076,0.005162769,0.139610526,0.327320011
-0.026737834,0.272642814,0.258412845,0.004661115,0.139136772,0.32724635
-0.026833759,0.272577965,0.25839422,0.004041726,0.138373621,0.327337924
-0.026924999,0.272534102,0.258372664,0.003563953,0.137791261,0.327278554
-0.027015994,0.272521602,0.25834951,0.003078633,0.137351619,0.327206705
-0.027108252,0.272474463,0.258327313,0.002617169,0.13682314,0.327122121
-0.02720039,0.272454291,0.258303478,0.002130407,0.136574645,0.327175924
-0.027295685,0.272430392,0.258278726,0.001680504,0.13626277,0.327047364
-0.02740414,0.272465412,0.25824894,0.001130971,0.136016086,0.32660148
-0.027511398,0.272506539,0.258223512,0.000544689,0.135763499,0.326369151
-0.027625385,0.272517214,0.258194671,-2.06095E-05,0.135479174,0.326077698
-0.027734844,0.27253729,0.258167543,-0.000598631,0.135157465,0.325849821
-0.027848009,0.272577889,0.25813644,-0.001150806,0.135042783,0.325551173
-0.027960995,0.272618315,0.258105374,-0.001697267,0.134933401,0.325265585
-0.028073695,0.272625249,0.258073314,-0.002246563,0.134774592,0.325006937
-0.028181525,0.272675813,0.25804126,-0.002814524,0.134722984,0.32478052
-0.028284619,0.272735663,0.258011228,-0.003394096,0.134649702,0.324604476
-0.028391101,0.272741276,0.257980869,-0.003895443,0.134401556,0.324285447
-0.028496462,0.272750956,0.257951287,-0.004400118,0.13410357,0.324020522
-0.02860089,0.272754424,0.257919905,-0.004893033,0.133618779,0.324728813
-0.0287123,0.272764899,0.257889069,-0.005424889,0.133441913,0.324527662
-0.028815828,0.27277255,0.2578598,-0.005893281,0.133281891,0.324299411
-0.028914348,0.272784645,0.257830731,-0.006340862,0.133146296,0.324074398
-0.02902525,0.272794806,0.257800003,-0.006856692,0.132986464,0.323901867
-0.029131273,0.272814681,0.257770848,-0.007379533,0.132802541,0.323785489
-0.029229297,0.272826435,0.257741886,-0.007810757,0.132683932,0.323582952
-0.029335662,0.272839753,0.257710644,-0.008258236,0.132540066,0.323517158
-0.02946352,0.272797383,0.25768525,-0.008851721,0.132187063,0.323687061
-0.029583799,0.272751489,0.257661638,-0.009374597,0.131843217,0.323822236
-0.029688713,0.272771052,0.257631481,-0.009810774,0.131679488,0.323764691
-0.02979839,0.272780671,0.257600994,-0.010288206,0.131563296,0.323605704
-0.029925505,0.272738109,0.257575731,-0.010859313,0.131236853,0.323771734
-0.030057932,0.27269303,0.257550809,-0.01143428,0.130884299,0.323906495
-0.030190569,0.272675538,0.257523486,-0.012025728,0.130748162,0.323842438
-0.030322104,0.272665573,0.2574979,-0.012621402,0.130575438,0.323827376
-0.030448769,0.272657395,0.257471815,-0.013220378,0.130481477,0.323815477
-0.0305808,0.272639745,0.257444588,-0.013792978,0.130360989,0.323755401
-0.030704392,0.272622718,0.257417661,-0.01433851,0.130295566,0.323573427
-0.030799904,0.272631203,0.257391614,-0.01477216,0.130239691,0.323653671
-0.030895261,0.27263959,0.257365598,-0.015200617,0.130187939,0.323730405
-0.031018088,0.272597585,0.257344859,-0.015793754,0.13001441,0.324133365
-0.031121938,0.272565049,0.257332588,-0.016322733,0.129772842,0.324775257
-0.031211012,0.272544102,0.257308728,-0.016656029,0.129688287,0.324996696
-0.031315492,0.272525174,0.25729559,-0.017160741,0.1294241,0.325567406
-0.031418902,0.27249959,0.257267444,-0.01759677,0.129171077,0.325458847
-0.031521421,0.27247714,0.257243504,-0.0180506,0.128761852,0.325428526
-0.031615812,0.272451151,0.257219987,-0.018385274,0.128417553,0.325300412
-0.031716539,0.272450821,0.257189915,-0.018668221,0.128293059,0.325031763
-0.031819102,0.272430074,0.257163037,-0.019109263,0.128021816,0.32498002
-0.031920981,0.272407473,0.257139221,-0.01954365,0.127640303,0.32497064
-0.032020466,0.272414954,0.257113892,-0.019865885,0.127463205,0.324702375
-0.032121341,0.272396266,0.257090948,-0.020319319,0.127117621,0.324580478
-0.032222055,0.272377545,0.257068031,-0.020767346,0.126779694,0.324463911
-0.032323208,0.272360856,0.257042234,-0.021209768,0.1265765,0.32432626
-0.0324242,0.272344129,0.257016468,-0.021646848,0.126379194,0.324194629
-0.032524434,0.2723253,0.25699364,-0.022078847,0.126060535,0.324094936
-0.032625226,0.272304722,0.256966792,-0.022482531,0.125928753,0.323936641
-0.032726903,0.272301103,0.256937355,-0.023175399,0.125890672,0.323851533
-0.032826658,0.272282148,0.256914621,-0.023589896,0.125588086,0.323766844
-0.032928315,0.272251534,0.25688738,-0.024241561,0.125322184,0.323820647
-0.033029591,0.272224288,0.256860978,-0.02492551,0.125091046,0.323817142
-0.033130185,0.2721939,0.256837368,-0.025603528,0.124779688,0.323843832
-0.033231142,0.272166637,0.256811026,-0.026273279,0.124561903,0.323839313
-0.033331418,0.272136233,0.256787475,-0.026937164,0.124263731,0.323865033
-0.033415112,0.272108813,0.256766915,-0.027208222,0.123798026,0.324480816
-0.033499358,0.272040875,0.256746963,-0.027734845,0.12303146,0.325110411
-0.033583012,0.272001708,0.256726023,-0.028267367,0.12242396,0.32572666
-0.033697754,0.271944479,0.256700741,-0.029073196,0.121799271,0.326110572
-0.033807173,0.271892794,0.25668166,-0.0298031,0.121781172,0.326389357
-0.033917119,0.271821353,0.256664616,-0.030223622,0.121712969,0.326577195
-0.034027344,0.271743612,0.256646513,-0.030627435,0.121675751,0.326705528
-0.034146245,0.271662072,0.25662333,-0.03105405,0.12145603,0.326672691
-0.034229577,0.271596214,0.256599853,-0.031293723,0.121322943,0.326580389
-0.034319563,0.271549625,0.256580772,-0.031571339,0.1212051,0.326679122
-0.03439481,0.271510811,0.256561808,-0.031793644,0.121165726,0.326687782
-0.034478639,0.27143767,0.256540978,-0.032007336,0.121057399,0.326693268
-0.034562332,0.271364626,0.256520172,-0.032217121,0.120953713,0.326698515
-0.034622571,0.271356897,0.256504295,-0.032399998,0.121086731,0.326326452
-0.034670736,0.271301731,0.256495945,-0.032222387,0.121111869,0.326360592
-0.034714715,0.271228185,0.256486466,-0.032265932,0.121141868,0.326380047
-0.034748623,0.271143614,0.256478395,-0.031938313,0.121189506,0.326534876
-0.034830836,0.271063975,0.25648064,-0.031718181,0.121294101,0.326720058
-0.034911606,0.270990645,0.256484341,-0.031456515,0.121374373,0.326837683
-0.035001457,0.270857377,0.256491761,-0.031193525,0.121790178,0.326776442
-0.035075605,0.270755542,0.256495489,-0.031084175,0.122375991,0.326585433
-0.035150639,0.270654687,0.256499621,-0.03098715,0.122431815,0.32665394
-0.035224972,0.270539437,0.256507874,-0.031008954,0.122378983,0.326865177
-0.035308468,0.270413116,0.256510163,-0.030947106,0.122858315,0.326525908
-0.035366872,0.270339066,0.256509895,-0.030703069,0.123482908,0.325914652
-0.035437618,0.27024779,0.25651899,-0.030633013,0.123996472,0.325761212
-0.035478917,0.27015226,0.256526025,-0.030317124,0.124005199,0.326002154
-0.035538043,0.270085483,0.256527649,-0.030265906,0.12410529,0.3260438
-0.035599027,0.270023026,0.256533125,-0.030219468,0.124539834,0.32577439
-0.035646675,0.269940239,0.256554311,-0.030104044,0.124938426,0.325883365
-0.035687304,0.269799243,0.256572333,-0.029923519,0.125442153,0.326232134
-0.035708064,0.269665793,0.256556667,-0.02935191,0.125978645,0.32658956
-0.035749194,0.269553945,0.256555028,-0.028851644,0.12653954,0.326184353
-0.035791033,0.269457951,0.256554481,-0.028357244,0.127108747,0.325968975
