0,0,0,1,0.060330972,-0.067637779,-0.022131495,0.995638251,-0.083438404,-0.006748604,-0.054354977,0.995006561,-0.548698068,-0.118742153,-0.384800136,0.732638776,0.505665898,-0.046037007,0.500757217,0.701017022,0,0,-0.130384833,0.991463482,0,0,0.142377183,0.989812434,-0.020846542,0.086629719,0.129775703,0.987531722,0,-0.276517749,0,0,0.276517749,0
0,0,0,1,0.062250394,-0.065505244,-0.020717548,0.995693088,-0.08155261,-0.005357239,-0.051687166,0.995313466,-0.554763675,-0.104453281,-0.378945589,0.733298719,0.508202493,-0.028807424,0.496886164,0.702854574,0,0,-0.134463698,0.990918517,0,0,0.140682742,0.990054727,-0.020873109,0.086723335,0.123896308,0.988277853,0,-0.27651602,0,0,0.27651602,0
0,0,0,1,0.063904844,-0.060582485,-0.018874394,0.995936573,-0.078499347,-0.001559783,-0.048731849,0.995721161,-0.570557475,-0.071634434,-0.355463564,0.736870646,0.511525929,0.019467678,0.487071037,0.707618654,0,0,-0.144900545,0.989446223,0,0,0.141226664,0.9899773,-0.030660208,0.086830869,0.110087804,0.989646912,0,-0.276512384,0,0,0.276512384,0
0,0,0,1,0.063835017,-0.055522401,-0.018041212,0.996251404,-0.075730205,0.003271474,-0.046178248,0.9960531,-0.572570324,-0.020922944,-0.338852972,0.746260047,0.516688228,0.065819263,0.474800259,0.709412336,0,0,-0.163538232,0.986537039,0,0,0.140026882,0.99014771,-0.037743863,0.086910546,0.100416258,0.990423441,0,-0.276508898,0,0,0.276508898,0
0,0,0,1,0.063456692,-0.053045243,-0.018219842,0.99640733,-0.073944464,0.00609182,-0.044419438,0.996253967,-0.573056936,0.005083794,-0.328186184,0.750915229,0.519882739,0.084267698,0.467014819,0.710294425,0,0,-0.171971351,0.985101938,0,0,0.13930358,0.990249753,-0.043290801,0.086936794,0.097611614,0.990474582,0,-0.276507109,0,0,0.276507109,0
0,0,0,1,0.061170314,-0.049024448,-0.016724193,0.996782362,-0.071534611,0.010898707,-0.042234156,0.996483922,-0.577432632,0.048557349,-0.306630284,0.755110323,0.525900304,0.119806036,0.454653084,0.708777726,0,0,-0.186275721,0.982497513,0,0,0.130449221,0.991454959,-0.042603794,0.086959936,0.0977128,0.990492344,0,-0.276503593,0,0,0.276503593,0
0,0,0,1,0.059650302,-0.047557794,-0.016350931,0.996951699,-0.069926932,0.013204209,-0.040895559,0.996626019,-0.578564882,0.063975789,-0.297576398,0.756715357,0.529126346,0.132185265,0.44924897,0.707621157,0,0,-0.190826163,0.981623828,0,0,0.126049221,0.992024004,-0.038779106,0.086958304,0.100600071,0.990360618,0,-0.276501775,0,0,0.276501775,0
0,0,0,1,0.058795348,-0.046260107,-0.015746145,0.997073293,-0.068212606,0.015910031,-0.040256258,0.996731341,-0.580881059,0.075858049,-0.289874554,0.75683248,0.532119334,0.14334558,0.443488806,0.706837177,0,0,-0.194015771,0.980998397,0,0,0.122506194,0.992467761,-0.034560159,0.086956762,0.102924116,0.990278125,0,-0.276499987,0,0,0.276499987,0
0,0,0,1,0.058442809,-0.044876043,-0.014957675,0.997169435,-0.066850737,0.018323587,-0.040018044,0.99679178,-0.584491789,0.087182768,-0.281320453,0.756060421,0.535085201,0.153322205,0.437899053,0.705989122,0,0,-0.194579318,0.980886817,0,0,0.119585037,0.992823958,-0.030177658,0.086952679,0.105468482,0.990153968,0,-0.276498258,0,0,0.276498258,0
0,0,0,1,0.059043828,-0.041410841,-0.013673088,0.997302353,-0.064991057,0.021701474,-0.039246406,0.996877551,-0.593084157,0.123695545,-0.259166747,0.752185583,0.535737157,0.178437084,0.427175403,0.706163585,0,0,-0.20866479,0.97798723,0,0,0.116797894,0.993155718,-0.023269137,0.08695554,0.10636802,0.990243971,0,-0.276494682,0,0,0.276494682,0
0,0,0,1,0.059846736,-0.039548486,-0.012993586,0.997339189,-0.064412728,0.022887331,-0.039434787,0.996881187,-0.598119199,0.138167933,-0.249186307,0.749045491,0.53585428,0.187423527,0.422085047,0.706807435,0,0,-0.213106528,0.977028966,0,0,0.116629362,0.993175507,-0.018847298,0.086951047,0.107196964,0.990248978,0,-0.276492953,0,0,0.276492953,0
0,0,0,1,0.060610894,-0.037565287,-0.012552429,0.997375369,-0.064023592,0.02397643,-0.03937396,0.996883035,-0.602287889,0.150499716,-0.240647465,0.746115267,0.53668195,0.19590719,0.41685003,0.706985772,0,0,-0.214766398,0.976665437,0,0,0.116568126,0.993182719,-0.015043651,0.086947061,0.108001888,0.990226984,0,-0.276491195,0,0,0.276491195,0
0,0,0,1,0.061054174,-0.035529733,-0.012119113,0.997428298,-0.063700236,0.025117733,-0.039515819,0.996870041,-0.605740964,0.160358161,-0.233430266,0.743554652,0.538356423,0.203754291,0.411410153,0.706681132,0,0,-0.214100197,0.976811707,0,0,0.116662726,0.993171573,-0.011405276,0.086942516,0.109048374,0.9901613,0,-0.276489466,0,0,0.276489466,0
0,0,0,1,0.061176401,-0.032021612,-0.010734505,0.997555435,-0.063126288,0.028084764,-0.04091407,0.996770978,-0.610715568,0.183865517,-0.219475269,0.738275409,0.545564771,0.225136623,0.398019135,0.70231998,0,0,-0.209765479,0.977751732,0,0,0.114300735,0.993446231,-0.008817893,0.086938009,0.109908491,0.990092993,0,-0.27648595,0,0,0.27648595,0
0,0,0,1,0.061282624,-0.029898828,-0.010137387,0.997621059,-0.062989071,0.029932173,-0.041635789,0.996695995,-0.61258322,0.19232136,-0.213590592,0.736297131,0.550678253,0.233830288,0.39140138,0.699200809,0,0,-0.201725826,0.97944206,0,0,0.11261183,0.993639052,-0.009812566,0.086928129,0.112302274,0.989815831,0,-0.276484191,0,0,0.276484191,0
0,0,0,1,0.060159709,-0.02613898,-0.009238402,0.997803688,-0.062630266,0.033109501,-0.041966137,0.996604264,-0.61869365,0.206408232,-0.196728811,0.732059777,0.559425294,0.253946245,0.379385352,0.691824615,0,0,-0.19300203,0.98119837,0,0,0.110087276,0.993921936,-0.017557941,0.086931713,0.10972327,0.989997685,0,-0.276480675,0,0,0.276480675,0
0,0,0,1,0.059457742,-0.024209242,-0.008921769,0.997897327,-0.062523037,0.034729876,-0.041726135,0.996565938,-0.621553898,0.208830863,-0.18890965,0.731008589,0.564021945,0.261930346,0.374753147,0.687627614,0,0,-0.18744868,0.982274413,0,0,0.10903845,0.994037509,-0.023764895,0.086935692,0.107103556,0.990154624,0,-0.276478887,0,0,0.276478887,0
0,0,0,1,0.059028208,-0.022331145,-0.008299112,0.997971952,-0.062452272,0.036291339,-0.041708898,0.996515453,-0.624574184,0.210823074,-0.182366505,0.729522586,0.567764759,0.268560469,0.370462298,0.684307039,0,0,-0.183277488,0.983061194,0,0,0.108465672,0.994100213,-0.028599154,0.086938351,0.104931258,0.990259171,0,-0.276477188,0,0,0.276477188,0
0,0,0,1,0.058708627,-0.020413367,-0.007823336,0.998035789,-0.061888229,0.037915889,-0.041273024,0.9965083,-0.626947641,0.213734746,-0.175757021,0.728260636,0.571622074,0.274369776,0.366950542,0.680673718,0,0,-0.178941637,0.983859718,0,0,0.109272435,0.994011819,-0.033100732,0.086939521,0.103158131,0.990305126,0,-0.276475459,0,0,0.276475459,0
0,0,0,1,0.057898235,-0.01664071,-0.00745538,0.998155951,-0.061109431,0.040978711,-0.040543877,0.996465027,-0.631276548,0.225222319,-0.159994245,0.724683881,0.579451025,0.290973544,0.357705683,0.672025025,0,0,-0.168808565,0.98564887,0,0,0.110680476,0.993856013,-0.040029436,0.086938925,0.100791909,0.990293026,0,-0.276471943,0,0,0.276471943,0
0,0,0,1,0.057379324,-0.014860174,-0.00764486,0.998212576,-0.060510457,0.042513538,-0.039897613,0.996463358,-0.632798374,0.229564056,-0.153580934,0.723380625,0.583209872,0.298800617,0.353517592,0.667540014,0,0,-0.163940474,0.986470222,0,0,0.111126065,0.993806303,-0.041798491,0.08693929,0.100006483,0.990299523,0,-0.276470214,0,0,0.276470214,0
0,0,0,1,0.056896955,-0.013197746,-0.007659288,0.998263419,-0.059951559,0.043980695,-0.039353382,0.996455133,-0.634939492,0.233156264,-0.148579851,0.721397281,0.586875737,0.305351347,0.349416912,0.663509786,0,0,-0.159826487,0.987145126,0,0,0.110880971,0.993833721,-0.043687824,0.086939476,0.099182785,0.990300775,0,-0.276468486,0,0,0.276468486,0
0,0,0,1,0.056370858,-0.01142271,-0.007367058,0.998317361,-0.060033232,0.045437779,-0.03925759,0.996388614,-0.637499809,0.235484749,-0.145118639,0.719083786,0.590558529,0.310580581,0.345552564,0.659828484,0,0,-0.157051384,0.987590432,0,0,0.110421337,0.993884861,-0.045458678,0.086940013,0.09824232,0.990314782,0,-0.276466757,0,0,0.276466757,0
0,0,0,1,0.054818567,-0.0083279,-0.007390218,0.998434246,-0.059744366,0.047883984,-0.038593791,0.996317327,-0.643865168,0.244660869,-0.135573849,0.712178648,0.59601301,0.31932041,0.336431175,0.655451715,0,0,-0.151189283,0.988504827,0,0,0.111327656,0.993783772,-0.051444735,0.08694192,0.094593771,0.990377009,0,-0.2764633,0,0,0.2764633,0
0,0,0,1,0.053622961,-0.007136721,-0.007388131,0.998508394,-0.059955962,0.048626799,-0.038762342,0.996262133,-0.646991849,0.247266635,-0.134093776,0.708716929,0.597628593,0.321032017,0.332549065,0.655125678,0,0,-0.14958097,0.988749504,0,0,0.112032771,0.993704557,-0.053508222,0.086943194,0.093021519,0.990416467,0,-0.276461571,0,0,0.276461571,0
0,0,0,1,0.052616458,-0.005902849,-0.007221357,0.998571217,-0.059235126,0.049044609,-0.038713291,0.996286631,-0.650790095,0.250767678,-0.132358626,0.704321682,0.598265648,0.322015077,0.328937322,0.655884624,0,0,-0.147295371,0.989092529,0,0,0.113291077,0.993561804,-0.056282841,0.086942948,0.091491155,0.990405262,0,-0.276459843,0,0,0.276459843,0
0,0,0,1,0.049191225,-0.003786682,-0.005117695,0.998769104,-0.057382803,0.050624549,-0.038395416,0.996328354,-0.653018415,0.262701213,-0.129353225,0.698442996,0.601009607,0.324295968,0.318248898,0.657523572,0,0,-0.1490338,0.988832116,0,0,0.119572297,0.992825508,-0.066844799,0.086940818,0.084992267,0.990327895,0,-0.276456386,0,0,0.276456386,0
0,0,0,1,0.047310211,-0.003201061,-0.00424481,0.998866081,-0.055643618,0.051422663,-0.038182799,0.996394277,-0.653411388,0.268690199,-0.129863471,0.695697188,0.602112412,0.32323283,0.313466102,0.65933311,0,0,-0.153253779,0.988186836,0,0,0.123129353,0.992390633,-0.073773749,0.086936638,0.080832109,0.990184605,0,-0.276454687,0,0,0.276454687,0
0,0,0,1,0.045766294,-0.002749687,-0.004037138,0.998940229,-0.053705405,0.052042279,-0.038337592,0.996462524,-0.653591454,0.273227066,-0.130702242,0.693600893,0.603559971,0.322031707,0.310077578,0.660199165,0,0,-0.157162458,0.98757273,0,0,0.126031324,0.992026269,-0.080649972,0.086894318,0.076920033,0.98996377,0,-0.276452959,0,0,0.276452959,0
0,0,0,1,0.043102302,-0.001565932,-0.003958995,0.999061584,-0.051099844,0.053206105,-0.03897021,0.996513546,-0.65130049,0.287963271,-0.133138388,0.689317763,0.607777119,0.321026325,0.300209254,0.661379993,0,0,-0.170028165,0.985439181,0,0,0.13380003,0.991008341,-0.102328613,0.086866744,0.064443871,0.988852918,0,-0.276449502,0,0,0.276449502,0
0,0,0,1,0.04152716,-0.001522814,-0.004679271,0.999125242,-0.050036166,0.053988136,-0.039497647,0.996504724,-0.648752093,0.294212013,-0.136176139,0.688488305,0.609916985,0.319752961,0.296237648,0.66181761,0,0,-0.178418756,0.983954668,0,0,0.137122393,0.990554154,-0.114410594,0.086771972,0.057301827,0.987976372,0,-0.276447773,0,0,0.276447773,0
0,0,0,1,0.039875463,-0.001079855,-0.00513362,0.999190927,-0.04908067,0.054764107,-0.039988238,0.9964903,-0.646432698,0.297976226,-0.138794452,0.68852818,0.611524761,0.318102837,0.294806004,0.661768436,0,0,-0.183905333,0.982943952,0,0,0.139404833,0.990235448,-0.124493599,0.08677496,0.05153406,0.987074256,0,-0.276446134,0,0,0.276446134,0
0,0,0,1,0.037320588,-0.000331908,-0.00571013,0.999287009,-0.047017127,0.056067172,-0.041202109,0.996467888,-0.642105281,0.304042518,-0.14425309,0.688803375,0.613047481,0.318020284,0.290477246,0.662313282,0,0,-0.187654048,0.982235193,0,0,0.142963141,0.989728034,-0.138652459,0.086743154,0.044812825,0.985516548,0,-0.276442647,0,0,0.276442647,0
0,0,0,1,0.036030184,-0.000148879,-0.006315502,0.999330759,-0.047083631,0.056925341,-0.041000735,0.996424377,-0.638980508,0.304137081,-0.14717935,0.691044748,0.613418341,0.317975849,0.290553659,0.661957622,0,0,-0.186976463,0.982364416,0,0,0.144518077,0.989502192,-0.141876057,0.086548075,0.043609809,0.98512882,0,-0.276440918,0,0,0.276440918,0
0,0,0,1,0.035038587,0.000410884,-0.006485663,0.999364853,-0.04789269,0.056986101,-0.040922817,0.996385574,-0.636968315,0.304284245,-0.148569554,0.692538559,0.613509595,0.317539692,0.290975839,0.661896944,0,0,-0.186187446,0.982514262,0,0,0.145230532,0.989397824,-0.144127011,0.086483404,0.042707413,0.984847248,0,-0.27643925,0,0,0.27643925,0
0,0,0,1,0.033392459,0.000790481,-0.006817502,0.999418736,-0.048586536,0.057302553,-0.040654138,0.996344805,-0.635116935,0.304070741,-0.148830891,0.694274366,0.613124013,0.317634463,0.290956259,0.6622172,0,0,-0.185364783,0.982669771,0,0,0.145701945,0.989328563,-0.14406772,0.085934743,0.041958675,0.984936118,0,-0.276437551,0,0,0.276437551,0
0,0,0,1,0.029989632,0.001409152,-0.00673094,0.99952656,-0.048115462,0.057332493,-0.040765096,0.996361434,-0.631142139,0.307001501,-0.147072643,0.696978748,0.613013744,0.313599646,0.288176686,0.665449917,0,0,-0.185031861,0.982732534,0,0,0.145911291,0.989297688,-0.144114062,0.084828332,0.040387172,0.985090911,0,-0.276434153,0,0,0.276434153,0
0,0,0,1,0.028239101,0.001577023,-0.006593968,0.999578238,-0.048375998,0.056764077,-0.040506773,0.996391892,-0.629133761,0.307245791,-0.145389825,0.699036837,0.612517416,0.311591715,0.286547929,0.667550266,0,0,-0.183891326,0.982946575,0,0,0.145316333,0.989385247,-0.141453743,0.084263757,0.041544762,0.985476792,0,-0.276432425,0,0,0.276432425,0
0,0,0,1,0.026644111,0.002621857,-0.006118839,0.999622822,-0.049144212,0.056000385,-0.040614825,0.996393144,-0.62696439,0.307709098,-0.144035116,0.701059639,0.612660885,0.309864461,0.285608649,0.668624222,0,0,-0.182692066,0.983170152,0,0,0.144149199,0.989555955,-0.139037296,0.083948568,0.04336125,0.985769272,0,-0.276430756,0,0,0.276430756,0
0,0,0,1,0.024646824,0.003441661,-0.005887122,0.999672949,-0.04969494,0.055408265,-0.039899983,0.996427774,-0.62568301,0.308465362,-0.142643109,0.702155888,0.612344205,0.308425248,0.284510434,0.670046449,0,0,-0.181702733,0.983353496,0,0,0.142401129,0.989809036,-0.13609165,0.083401032,0.045103628,0.986148596,0,-0.276429057,0,0,0.276429057,0
0,0,0,1,0.021497929,0.004660584,-0.00525792,0.999744177,-0.049285624,0.054748196,-0.039777871,0.996489465,-0.622413456,0.312362999,-0.138549775,0.704155385,0.614868402,0.302789897,0.279482245,0.672417104,0,0,-0.182558015,0.983195066,0,0,0.136875153,0.990588307,-0.132392153,0.082788281,0.047641169,0.986584365,0,-0.27642566,0,0,0.27642566,0
0,0,0,1,0.020355519,0.004762553,-0.005044548,0.999768734,-0.049680375,0.054408256,-0.039154328,0.996513188,-0.624239206,0.311435997,-0.136486903,0.703352273,0.6149804,0.299618989,0.276075393,0.675136983,0,0,-0.183820367,0.982959867,0,0,0.132363126,0.991201282,-0.127900332,0.082045272,0.049828459,0.987130821,0,-0.276423991,0,0,0.276423991,0
0,0,0,1,0.018967913,0.003902369,-0.004643705,0.999801695,-0.0509758,0.054283332,-0.038884651,0.996465147,-0.625722706,0.309691101,-0.13531433,0.703031003,0.614801645,0.297797143,0.272939891,0.677377105,0,0,-0.184003636,0.982925534,0,0,0.128422394,0.991719544,-0.123722292,0.081275575,0.051778685,0.987626493,0,-0.276422292,0,0,0.276422292,0
0,0,0,1,0.015503003,0.00227819,-0.004107784,0.99986881,-0.051279269,0.053982351,-0.039004631,0.996461213,-0.623593688,0.308012068,-0.139937922,0.704753101,0.611969411,0.296756148,0.271147281,0.681108236,0,0,-0.180154055,0.983638406,0,0,0.127042979,0.991897225,-0.121051125,0.080746032,0.053277973,0.987921119,0,-0.276418954,0,0,0.276418954,0
0,0,0,1,0.014443689,0.001181552,-0.004294099,0.999885738,-0.051502217,0.053796697,-0.038862675,0.996465325,-0.621844351,0.306001246,-0.144863069,0.706178069,0.609017611,0.29707855,0.271784157,0.683355868,0,0,-0.176613867,0.984280229,0,0,0.127740905,0.99180758,-0.120545574,0.080738723,0.054558229,0.987913668,0,-0.276417226,0,0,0.276417226,0
0,0,0,1,0.014076553,0.000887119,-0.004848683,0.999888778,-0.051471092,0.05326359,-0.03844896,0.996511579,-0.61971277,0.304434508,-0.148922101,0.707882762,0.607106328,0.297655284,0.271335155,0.684982181,0,0,-0.17391777,0.984760165,0,0,0.127963841,0.991778851,-0.120537214,0.080805436,0.055686265,0.987846315,0,-0.276415557,0,0,0.276415557,0
0,0,0,1,0.01444743,0.000116932,-0.005422657,0.99988091,-0.05071725,0.052370321,-0.037032604,0.996651232,-0.618627369,0.302483827,-0.151711941,0.709074914,0.605093241,0.297014624,0.269777447,0.687651455,0,0,-0.173042998,0.984914243,0,0,0.126478463,0.991969347,-0.118980676,0.079777434,0.056302994,0.988083541,0,-0.276413888,0,0,0.276413888,0
0,0,0,1,0.015348581,-0.000252617,-0.007149687,0.999856591,-0.049259588,0.050977904,-0.035212353,0.996862471,-0.616042197,0.303699642,-0.15269798,0.710592568,0.602438629,0.291219354,0.263664395,0.694795012,0,0,-0.170756012,0.985313356,0,0,0.125762895,0.992060304,-0.110065803,0.077293776,0.059748404,0.989111364,0,-0.27641049,0,0,0.27641049,0
0,0,0,1,0.015956316,-0.000485731,-0.00825105,0.999838531,-0.048329487,0.049787685,-0.034511853,0.996992648,-0.613521278,0.304186374,-0.15434809,0.712207139,0.601031244,0.287754953,0.260143906,0.698772967,0,0,-0.170542747,0.985350311,0,0,0.126086667,0.992019236,-0.104516685,0.075901158,0.061621029,0.989706099,0,-0.276408851,0,0,0.276408851,0
0,0,0,1,0.016936857,-0.000747065,-0.009506631,0.999811113,-0.047174666,0.048837103,-0.034010768,0.997112215,-0.611476481,0.303842455,-0.157566056,0.713406742,0.599486291,0.284179598,0.257598311,0.702496409,0,0,-0.171472475,0.985188901,0,0,0.125783876,0.992057681,-0.100961722,0.075015537,0.062793419,0.990068913,0,-0.276407182,0,0,0.276407182,0
0,0,0,1,0.018279232,-0.001465387,-0.011436164,0.999766469,-0.045680124,0.048652969,-0.033935655,0.997193336,-0.608950198,0.303077579,-0.161271796,0.715063035,0.59818238,0.281751662,0.254873246,0.705573082,0,0,-0.172489941,0.98501128,0,0,0.123777531,0.992309988,-0.098687597,0.074456371,0.063513994,0.990294397,0,-0.276405513,0,0,0.276405513,0
0,0,0,1,0.021003284,-0.002071614,-0.016315913,0.999644101,-0.043991916,0.049061403,-0.032385018,0.997300804,-0.604892373,0.30098632,-0.166859195,0.718101978,0.595247924,0.280222863,0.253756613,0.70905757,0,0,-0.171471268,0.98518914,0,0,0.118668094,0.992933989,-0.09621761,0.073844574,0.064313583,0.990531623,0,-0.276402205,0,0,0.276402205,0
0,0,0,1,0.021913938,-0.002983187,-0.018623102,0.999581933,-0.043991048,0.049876433,-0.031928197,0.997275174,-0.60370028,0.298842937,-0.169625998,0.719350994,0.59417963,0.282101274,0.251927853,0.709860384,0,0,-0.170267478,0.985397875,0,0,0.114191949,0.993458688,-0.096647747,0.073985912,0.064039521,0.990496933,0,-0.276400536,0,0,0.276400536,0
0,0,0,1,0.022186022,-0.004274778,-0.021385062,0.99951601,-0.043058541,0.051939264,-0.029840918,0.997275174,-0.603435755,0.294505805,-0.175245598,0.720014334,0.591628373,0.283478498,0.243226141,0.714462638,0,0,-0.164857,0.986317515,0,0,0.106973171,0.99426192,-0.096799053,0.074051522,0.063881606,0.990487456,0,-0.276397228,0,0,0.276397228,0
0,0,0,1,0.018854527,-0.008230509,-0.021663662,0.999553621,-0.040624652,0.051068783,-0.028197778,0.997470021,-0.60565573,0.27470693,-0.193028331,0.721427321,0.572078168,0.278788179,0.248039171,0.730397344,0,0,-0.15065977,0.988585651,0,0,0.108534969,0.994092643,-0.097872347,0.074348398,0.06341394,0.990389824,0,-0.27639389,0,0,0.27639389,0
0,0,0,1,0.016425293,-0.01010154,-0.021258065,0.999588072,-0.039005015,0.050863836,-0.027789855,0.997556627,-0.604120791,0.265733391,-0.199412599,0.724333167,0.566253722,0.2762492,0.249584422,0.735357583,0,0,-0.1422299,0.989833653,0,0,0.109517701,0.993984818,-0.098855287,0.074609555,0.063027181,0.990297258,0,-0.276392221,0,0,0.276392221,0
0,0,0,1,0.013945777,-0.012051219,-0.021842003,0.999591529,-0.038252756,0.050643895,-0.028192509,0.997585654,-0.603687942,0.25720197,-0.205894783,0.725958228,0.565785348,0.266242892,0.239447743,0.742742479,0,0,-0.13466908,0.990890622,0,0,0.111507848,0.993763566,-0.09962301,0.074814953,0.062719569,0.990224302,0,-0.276388913,0,0,0.276388913,0
0,0,0,1,0.011855375,-0.012795794,-0.023853477,0.999563277,-0.039006915,0.049516462,-0.027134292,0.997642338,-0.603745759,0.252178192,-0.21111089,0.726174533,0.579529166,0.256513596,0.237533063,0.736155391,0,0,-0.131736293,0.991284788,0,0,0.113332555,0.993557096,-0.10019812,0.074964792,0.062504619,0.990168571,0,-0.276385665,0,0,0.276385665,0
0,0,0,1,0.011417147,-0.012606415,-0.025563195,0.999528527,-0.039837558,0.04893218,-0.025772788,0.997674525,-0.603206754,0.252354115,-0.211102471,0.726563632,0.59001267,0.252554059,0.238632292,0.728804588,0,0,-0.132211,0.991221607,0,0,0.11425785,0.993451118,-0.100426465,0.07502187,0.062428676,0.990145862,0,-0.276383996,0,0,0.276383996,0
